Date:	Status:	Description:
01-04-2021 07:38:23 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:38:23 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:38:39 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:38:40 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:38:55 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:38:56 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:39:11 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:39:12 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:39:27 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:39:28 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:39:43 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:39:44 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:39:59 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:40:00 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:40:15 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:40:16 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:40:31 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:40:32 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:40:47 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:40:48 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:41:03 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:41:04 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:41:19 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:41:20 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:41:35 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:41:36 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:41:51 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:41:52 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:42:07 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:42:08 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:42:23 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:42:24 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:42:39 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:42:40 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:42:55 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:42:56 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:43:11 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:43:12 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:43:28 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:43:28 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:43:43 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:43:44 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:43:59 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:44:00 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:44:15 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:44:16 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:44:31 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:44:32 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:44:47 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:44:48 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:45:03 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:45:04 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:45:19 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:45:20 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:45:35 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:45:36 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:45:51 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:45:52 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:46:07 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:46:08 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:46:23 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:46:24 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:46:39 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:46:40 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:46:55 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:46:56 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:47:11 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:47:12 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:47:27 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:47:28 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:47:43 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:47:44 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:47:59 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:48:00 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:48:15 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:48:16 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:48:31 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:48:32 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:48:47 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:48:48 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:49:03 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:49:04 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:49:19 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:49:20 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:49:36 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:49:36 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:49:52 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:49:52 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:50:08 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:50:08 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:50:24 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:50:24 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:50:40 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:50:40 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:50:56 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:50:56 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:51:11 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:51:12 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:51:27 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:51:28 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:51:43 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:51:44 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:51:59 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:52:00 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:52:15 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:52:16 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:52:31 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:52:32 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:52:48 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:52:48 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:53:04 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:53:04 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:53:20 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:53:20 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:53:36 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:53:36 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:53:52 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:53:52 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:54:08 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:54:08 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:54:24 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:54:24 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:54:40 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:54:40 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:54:55 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:54:56 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:55:10 AM	Warning	DELETE SESSION
01-04-2021 07:55:12 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:55:12 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:55:28 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:55:28 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:55:44 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:55:44 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:56:00 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:56:00 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:56:16 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:56:16 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:56:32 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:56:32 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:56:48 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:56:48 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:57:04 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:57:04 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:57:20 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:57:20 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:57:36 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:57:36 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:57:52 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:57:52 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:58:08 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:58:08 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:58:24 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:58:24 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:58:40 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:58:40 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:58:56 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:58:56 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:59:12 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:59:12 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:59:28 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:59:28 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 07:59:44 AM	Success	Running RFIDEncoder demo code
01-04-2021 07:59:44 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 08:00:00 AM	Success	Running RFIDEncoder demo code
01-04-2021 08:00:00 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 08:00:16 AM	Success	Running RFIDEncoder demo code
01-04-2021 08:00:16 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 08:00:32 AM	Success	Running RFIDEncoder demo code
01-04-2021 08:00:32 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 08:00:48 AM	Success	Running RFIDEncoder demo code
01-04-2021 08:00:48 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 08:01:04 AM	Success	Running RFIDEncoder demo code
01-04-2021 08:01:05 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 08:01:20 AM	Success	Running RFIDEncoder demo code
01-04-2021 08:01:21 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 08:01:36 AM	Success	Running RFIDEncoder demo code
01-04-2021 08:01:37 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 08:01:52 AM	Success	Running RFIDEncoder demo code
01-04-2021 08:01:53 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 08:02:08 AM	Success	Running RFIDEncoder demo code
01-04-2021 08:02:09 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 08:02:24 AM	Success	Running RFIDEncoder demo code
01-04-2021 08:02:25 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 08:02:40 AM	Success	Running RFIDEncoder demo code
01-04-2021 08:02:41 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 08:02:56 AM	Success	Running RFIDEncoder demo code
01-04-2021 08:02:57 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 08:03:12 AM	Success	Running RFIDEncoder demo code
01-04-2021 08:03:13 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 08:03:28 AM	Success	Running RFIDEncoder demo code
01-04-2021 08:03:29 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 08:03:44 AM	Success	Running RFIDEncoder demo code
01-04-2021 08:03:45 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 08:04:00 AM	Success	Running RFIDEncoder demo code
01-04-2021 08:04:01 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 08:04:16 AM	Success	Running RFIDEncoder demo code
01-04-2021 08:04:17 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 08:04:32 AM	Success	Running RFIDEncoder demo code
01-04-2021 08:04:33 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 08:04:48 AM	Success	Running RFIDEncoder demo code
01-04-2021 08:04:49 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 08:05:04 AM	Success	Running RFIDEncoder demo code
01-04-2021 08:05:05 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 08:05:20 AM	Success	Running RFIDEncoder demo code
01-04-2021 08:05:21 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 08:05:36 AM	Success	Running RFIDEncoder demo code
01-04-2021 08:05:37 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 08:05:52 AM	Success	Running RFIDEncoder demo code
01-04-2021 08:05:53 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 08:06:08 AM	Success	Running RFIDEncoder demo code
01-04-2021 08:06:09 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 08:06:24 AM	Success	Running RFIDEncoder demo code
01-04-2021 08:06:25 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 08:06:40 AM	Success	Running RFIDEncoder demo code
01-04-2021 08:06:41 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 08:06:56 AM	Success	Running RFIDEncoder demo code
01-04-2021 08:06:57 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 08:07:12 AM	Success	Running RFIDEncoder demo code
01-04-2021 08:07:13 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 08:07:28 AM	Success	Running RFIDEncoder demo code
01-04-2021 08:07:29 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 08:07:45 AM	Success	Running RFIDEncoder demo code
01-04-2021 08:07:45 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 08:08:00 AM	Success	Running RFIDEncoder demo code
01-04-2021 08:08:01 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 08:08:16 AM	Success	Running RFIDEncoder demo code
01-04-2021 08:08:17 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 08:08:32 AM	Success	Running RFIDEncoder demo code
01-04-2021 08:08:33 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 08:08:48 AM	Success	Running RFIDEncoder demo code
01-04-2021 08:08:49 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 08:09:04 AM	Success	Running RFIDEncoder demo code
01-04-2021 08:09:05 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 08:09:20 AM	Success	Running RFIDEncoder demo code
01-04-2021 08:09:21 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 08:09:36 AM	Success	Running RFIDEncoder demo code
01-04-2021 08:09:37 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 08:09:52 AM	Success	Running RFIDEncoder demo code
01-04-2021 08:09:53 AM	Success	Running command successfully: Arduino TurnOff
01-04-2021 08:10:08 AM	Success	Running RFIDEncoder demo code
