Date:	Status:	Description:
12/21/2020 02:15:39 PM	Warning	Arduino received data: 1120 > 2500? 0
12/21/2020 02:15:40 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 51629, Millis: 52824
12/21/2020 02:15:41 PM	Warning	Arduino received data: 1202 > 2500? 0
12/21/2020 02:15:42 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 51629, Millis: 52907
12/21/2020 02:15:43 PM	Warning	Arduino received data: 1285 > 2500? 0
12/21/2020 02:15:44 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 51629, Millis: 52988
12/21/2020 02:15:45 PM	Warning	Arduino received data: 1367 > 2500? 0
12/21/2020 02:15:45 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 51629, Millis: 53070
12/21/2020 02:15:46 PM	Warning	Arduino received data: 1449 > 2500? 0
12/21/2020 02:15:47 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 51629, Millis: 53152
12/21/2020 02:15:48 PM	Warning	Arduino received data: 1530 > 2500? 0
12/21/2020 02:15:48 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 51629, Millis: 53235
12/21/2020 02:15:49 PM	Warning	Arduino received data: 1613 > 2500? 0
12/21/2020 02:15:50 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 51629, Millis: 53317
12/21/2020 02:15:51 PM	Warning	Arduino received data: 1695 > 2500? 0
12/21/2020 02:15:52 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 51629, Millis: 53399
12/21/2020 02:15:53 PM	Warning	Arduino received data: 1777 > 2500? 0
12/21/2020 02:15:54 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 51629, Millis: 53481
12/21/2020 02:15:54 PM	Warning	Arduino received data: 1859 > 2500? 0
12/21/2020 02:15:55 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 51629, Millis: 53563
12/21/2020 02:15:56 PM	Warning	Arduino received data: 1942 > 2500? 0
12/21/2020 02:15:57 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 51629, Millis: 53646
12/21/2020 02:15:57 PM	Warning	Arduino received data: 2024 > 2500? 0
12/21/2020 02:15:58 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 51629, Millis: 53728
12/21/2020 02:15:59 PM	Warning	Arduino received data: 2106 > 2500? 0
12/21/2020 02:16:00 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 51629, Millis: 53810
12/21/2020 02:16:01 PM	Warning	Arduino received data: 2188 > 2500? 0
12/21/2020 02:16:02 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 51629, Millis: 53892
12/21/2020 02:16:03 PM	Warning	Arduino received data: 2271 > 2500? 0
12/21/2020 02:16:04 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 51629, Millis: 53975
12/21/2020 02:16:05 PM	Warning	Arduino received data: 2353 > 2500? 0
12/21/2020 02:16:06 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 51629, Millis: 54056
12/21/2020 02:16:07 PM	Warning	Arduino received data: 2435 > 2500? 0
12/21/2020 02:16:07 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 51629, Millis: 54138
12/21/2020 02:16:08 PM	Warning	Arduino received data: 2517 > 2500? 1
12/21/2020 02:16:09 PM	Warning	Arduino received data: Volt: 41.69, Threshold: 18.45, Detected: 0
12/21/2020 02:16:10 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 54208, Millis: 54266
12/21/2020 02:16:10 PM	Warning	Arduino received data: 66 > 2500? 0
12/21/2020 02:16:11 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 54208, Millis: 54346
12/21/2020 02:16:12 PM	Warning	Arduino received data: 145 > 2500? 0
12/21/2020 02:16:13 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 54208, Millis: 54427
12/21/2020 02:16:14 PM	Warning	Arduino received data: 227 > 2500? 0
12/21/2020 02:16:15 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 54208, Millis: 54509
12/21/2020 02:16:16 PM	Warning	Arduino received data: 308 > 2500? 0
12/21/2020 02:16:17 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 54208, Millis: 54590
12/21/2020 02:16:18 PM	Warning	Arduino received data: 389 > 2500? 0
12/21/2020 02:16:19 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 54208, Millis: 54671
12/21/2020 02:16:20 PM	Warning	Arduino received data: 470 > 2500? 0
12/21/2020 02:16:21 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 54208, Millis: 54752
12/21/2020 02:16:22 PM	Warning	Arduino received data: 551 > 2500? 0
12/21/2020 02:16:22 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 54208, Millis: 54834
12/21/2020 02:16:23 PM	Warning	Arduino received data: 633 > 2500? 0
12/21/2020 02:16:24 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 54208, Millis: 54915
12/21/2020 02:16:25 PM	Warning	Arduino received data: 714 > 2500? 0
12/21/2020 02:16:26 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 54208, Millis: 54995
12/21/2020 02:16:27 PM	Warning	Arduino received data: 795 > 2500? 0
12/21/2020 02:16:28 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 54208, Millis: 55076
12/21/2020 02:16:29 PM	Warning	Arduino received data: 876 > 2500? 0
12/21/2020 02:16:30 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 54208, Millis: 55157
12/21/2020 02:16:31 PM	Warning	Arduino received data: 957 > 2500? 0
12/21/2020 02:16:32 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 54208, Millis: 55239
12/21/2020 02:16:33 PM	Warning	Arduino received data: 1038 > 2500? 0
12/21/2020 02:16:34 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 54208, Millis: 55321
12/21/2020 02:16:34 PM	Warning	Arduino received data: 1120 > 2500? 0
12/21/2020 02:16:35 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 54208, Millis: 55403
12/21/2020 02:16:36 PM	Warning	Arduino received data: 1202 > 2500? 0
12/21/2020 02:16:37 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 54208, Millis: 55485
12/21/2020 02:16:37 PM	Warning	Arduino received data: 1284 > 2500? 0
12/21/2020 02:16:38 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 54208, Millis: 55568
12/21/2020 02:16:39 PM	Warning	Arduino received data: 1367 > 2500? 0
12/21/2020 02:16:40 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 54208, Millis: 55650
12/21/2020 02:16:41 PM	Warning	Arduino received data: 1449 > 2500? 0
12/21/2020 02:16:42 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 54208, Millis: 55732
12/21/2020 02:16:43 PM	Warning	Arduino received data: 1531 > 2500? 0
12/21/2020 02:16:44 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 54208, Millis: 55814
12/21/2020 02:16:45 PM	Warning	Arduino received data: 1613 > 2500? 0
12/21/2020 02:16:46 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 54208, Millis: 55897
12/21/2020 02:16:47 PM	Warning	Arduino received data: 1696 > 2500? 0
12/21/2020 02:16:48 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 54208, Millis: 55979
12/21/2020 02:16:49 PM	Warning	Arduino received data: 1778 > 2500? 0
12/21/2020 02:16:50 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 54208, Millis: 56060
12/21/2020 02:16:51 PM	Warning	Arduino received data: 1860 > 2500? 0
12/21/2020 02:16:52 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 54208, Millis: 56142
12/21/2020 02:16:52 PM	Warning	Arduino received data: 1942 > 2500? 0
12/21/2020 02:16:53 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 54208, Millis: 56224
12/21/2020 02:16:54 PM	Warning	Arduino received data: 2024 > 2500? 0
12/21/2020 02:16:55 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 54208, Millis: 56307
12/21/2020 02:16:55 PM	Warning	Arduino received data: 2106 > 2500? 0
12/21/2020 02:16:56 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 54208, Millis: 56389
12/21/2020 02:16:57 PM	Warning	Arduino received data: 2188 > 2500? 0
12/21/2020 02:16:58 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 54208, Millis: 56471
12/21/2020 02:16:58 PM	Warning	Arduino received data: 2270 > 2500? 0
12/21/2020 02:16:59 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 54208, Millis: 56553
12/21/2020 02:17:00 PM	Warning	Arduino received data: 2353 > 2500? 0
12/21/2020 02:17:01 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 54208, Millis: 56636
12/21/2020 02:17:01 PM	Warning	Arduino received data: 2435 > 2500? 0
12/21/2020 02:17:02 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 54208, Millis: 56718
12/21/2020 02:17:03 PM	Warning	Arduino received data: 2517 > 2500? 1
12/21/2020 02:17:04 PM	Warning	Arduino received data: Volt: 41.69, Threshold: 18.45, Detected: 0
12/21/2020 02:17:04 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 56787, Millis: 56846
12/21/2020 02:17:05 PM	Warning	Arduino received data: 66 > 2500? 0
12/21/2020 02:17:06 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 56787, Millis: 56926
12/21/2020 02:17:07 PM	Warning	Arduino received data: 146 > 2500? 0
12/21/2020 02:17:07 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 56787, Millis: 57007
12/21/2020 02:17:08 PM	Warning	Arduino received data: 227 > 2500? 0
12/21/2020 02:17:09 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 56787, Millis: 57088
12/21/2020 02:17:10 PM	Warning	Arduino received data: 309 > 2500? 0
12/21/2020 02:17:10 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 56787, Millis: 57169
12/21/2020 02:17:11 PM	Warning	Arduino received data: 390 > 2500? 0
12/21/2020 02:17:12 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 56787, Millis: 57250
12/21/2020 02:17:13 PM	Warning	Arduino received data: 470 > 2500? 0
12/21/2020 02:17:14 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 56787, Millis: 57331
12/21/2020 02:17:15 PM	Warning	Arduino received data: 551 > 2500? 0
12/21/2020 02:17:16 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 56787, Millis: 57412
12/21/2020 02:17:16 PM	Warning	Arduino received data: 632 > 2500? 0
12/21/2020 02:17:17 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 56787, Millis: 57494
12/21/2020 02:17:18 PM	Warning	Arduino received data: 714 > 2500? 0
12/21/2020 02:17:19 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 56787, Millis: 57575
12/21/2020 02:17:20 PM	Warning	Arduino received data: 795 > 2500? 0
12/21/2020 02:17:21 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 56787, Millis: 57656
12/21/2020 02:17:22 PM	Warning	Arduino received data: 876 > 2500? 0
12/21/2020 02:17:22 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 56787, Millis: 57737
12/21/2020 02:17:23 PM	Warning	Arduino received data: 957 > 2500? 0
12/21/2020 02:17:24 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 56787, Millis: 57818
12/21/2020 02:17:25 PM	Warning	Arduino received data: 1039 > 2500? 0
12/21/2020 02:17:25 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 56787, Millis: 57901
12/21/2020 02:17:26 PM	Warning	Arduino received data: 1121 > 2500? 0
12/21/2020 02:17:27 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 56787, Millis: 57982
12/21/2020 02:17:28 PM	Warning	Arduino received data: 1203 > 2500? 0
12/21/2020 02:17:29 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 56787, Millis: 58064
12/21/2020 02:17:30 PM	Warning	Arduino received data: 1285 > 2500? 0
12/21/2020 02:17:31 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 56787, Millis: 58146
12/21/2020 02:17:31 PM	Warning	Arduino received data: 1366 > 2500? 0
12/21/2020 02:17:32 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 56787, Millis: 58229
12/21/2020 02:17:33 PM	Warning	Arduino received data: 1449 > 2500? 0
12/21/2020 02:17:34 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 56787, Millis: 58311
12/21/2020 02:17:35 PM	Warning	Arduino received data: 1531 > 2500? 0
12/21/2020 02:17:36 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 56787, Millis: 58393
12/21/2020 02:17:37 PM	Warning	Arduino received data: 1613 > 2500? 0
12/21/2020 02:17:37 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 56787, Millis: 58475
12/21/2020 02:17:38 PM	Warning	Arduino received data: 1695 > 2500? 0
12/21/2020 02:17:39 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 56787, Millis: 58558
12/21/2020 02:17:40 PM	Warning	Arduino received data: 1778 > 2500? 0
12/21/2020 02:17:41 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 56787, Millis: 58640
12/21/2020 02:17:42 PM	Warning	Arduino received data: 1860 > 2500? 0
12/21/2020 02:17:43 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 56787, Millis: 58722
12/21/2020 02:17:43 PM	Warning	Arduino received data: 1942 > 2500? 0
12/21/2020 02:17:44 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 56787, Millis: 58804
12/21/2020 02:17:45 PM	Warning	Arduino received data: 2024 > 2500? 0
12/21/2020 02:17:46 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 56787, Millis: 58886
12/21/2020 02:17:46 PM	Warning	Arduino received data: 2107 > 2500? 0
12/21/2020 02:17:47 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 56787, Millis: 58969
12/21/2020 02:17:48 PM	Warning	Arduino received data: 2189 > 2500? 0
12/21/2020 02:17:49 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 56787, Millis: 59051
12/21/2020 02:17:50 PM	Warning	Arduino received data: 2271 > 2500? 0
12/21/2020 02:17:51 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 56787, Millis: 59132
12/21/2020 02:17:52 PM	Warning	Arduino received data: 2353 > 2500? 0
12/21/2020 02:17:53 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 56787, Millis: 59214
12/21/2020 02:17:54 PM	Warning	Arduino received data: 2436 > 2500? 0
12/21/2020 02:17:55 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 56787, Millis: 59297
12/21/2020 02:17:55 PM	Warning	Arduino received data: 2517 > 2500? 1
12/21/2020 02:17:56 PM	Warning	Arduino received data: Volt: 41.69, Threshold: 18.45, Detected: 0
12/21/2020 02:17:57 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 59367, Millis: 59425
12/21/2020 02:17:58 PM	Warning	Arduino received data: 65 > 2500? 0
12/21/2020 02:17:58 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 59367, Millis: 59505
12/21/2020 02:17:59 PM	Warning	Arduino received data: 145 > 2500? 0
12/21/2020 02:18:00 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 59367, Millis: 59586
12/21/2020 02:18:01 PM	Warning	Arduino received data: 226 > 2500? 0
12/21/2020 02:18:01 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 59367, Millis: 59667
12/21/2020 02:18:02 PM	Warning	Arduino received data: 307 > 2500? 0
12/21/2020 02:18:03 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 59367, Millis: 59748
12/21/2020 02:18:04 PM	Warning	Arduino received data: 389 > 2500? 0
12/21/2020 02:18:05 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 59367, Millis: 59830
12/21/2020 02:18:06 PM	Warning	Arduino received data: 470 > 2500? 0
12/21/2020 02:18:07 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 59367, Millis: 59911
12/21/2020 02:18:08 PM	Warning	Arduino received data: 551 > 2500? 0
12/21/2020 02:18:09 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 59367, Millis: 59992
12/21/2020 02:18:10 PM	Warning	Arduino received data: 632 > 2500? 0
12/21/2020 02:18:11 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 59367, Millis: 60072
12/21/2020 02:18:12 PM	Warning	Arduino received data: 713 > 2500? 0
12/21/2020 02:18:12 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 59367, Millis: 60154
12/21/2020 02:18:13 PM	Warning	Arduino received data: 795 > 2500? 0
12/21/2020 02:18:14 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 59367, Millis: 60235
12/21/2020 02:18:15 PM	Warning	Arduino received data: 875 > 2500? 0
12/21/2020 02:18:16 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 59367, Millis: 60316
12/21/2020 02:18:17 PM	Warning	Arduino received data: 956 > 2500? 0
12/21/2020 02:18:17 PM	Warning	Arduino received data: Debounce time: 2500, Last debounce time: 59367, Millis: 60397
12/21/2020 02:18:18 PM	Warning	Arduino received data: 1037 > 2500? 0
