Date:	Status:	Description:
01-02-2021 03:52:51 PM	Success	Running RFIDEncoder demo code
01-02-2021 03:52:52 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 03:53:07 PM	Success	Running RFIDEncoder demo code
01-02-2021 03:53:08 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 03:53:23 PM	Success	Running RFIDEncoder demo code
01-02-2021 03:53:24 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 03:53:39 PM	Success	Running RFIDEncoder demo code
01-02-2021 03:53:40 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 03:53:55 PM	Success	Running RFIDEncoder demo code
01-02-2021 03:53:56 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 03:54:11 PM	Success	Running RFIDEncoder demo code
01-02-2021 03:54:12 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 03:54:27 PM	Success	Running RFIDEncoder demo code
01-02-2021 03:54:28 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 03:54:43 PM	Success	Running RFIDEncoder demo code
01-02-2021 03:54:44 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 03:54:59 PM	Success	Running RFIDEncoder demo code
01-02-2021 03:55:00 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 03:55:08 PM	Warning	DELETE SESSION
01-02-2021 03:55:15 PM	Success	Running RFIDEncoder demo code
01-02-2021 03:55:16 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 03:55:31 PM	Success	Running RFIDEncoder demo code
01-02-2021 03:55:32 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 03:55:47 PM	Success	Running RFIDEncoder demo code
01-02-2021 03:55:48 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 03:56:03 PM	Success	Running RFIDEncoder demo code
01-02-2021 03:56:04 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 03:56:19 PM	Success	Running RFIDEncoder demo code
01-02-2021 03:56:20 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 03:56:35 PM	Success	Running RFIDEncoder demo code
01-02-2021 03:56:36 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 03:56:51 PM	Success	Running RFIDEncoder demo code
01-02-2021 03:56:52 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 03:57:07 PM	Success	Running RFIDEncoder demo code
01-02-2021 03:57:08 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 03:57:23 PM	Success	Running RFIDEncoder demo code
01-02-2021 03:57:24 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 03:57:39 PM	Success	Running RFIDEncoder demo code
01-02-2021 03:57:40 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 03:57:55 PM	Success	Running RFIDEncoder demo code
01-02-2021 03:57:56 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 03:58:11 PM	Success	Running RFIDEncoder demo code
01-02-2021 03:58:12 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 03:58:27 PM	Success	Running RFIDEncoder demo code
01-02-2021 03:58:28 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 03:58:43 PM	Success	Running RFIDEncoder demo code
01-02-2021 03:58:44 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 03:58:59 PM	Success	Running RFIDEncoder demo code
01-02-2021 03:59:00 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 03:59:15 PM	Success	Running RFIDEncoder demo code
01-02-2021 03:59:16 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 03:59:31 PM	Success	Running RFIDEncoder demo code
01-02-2021 03:59:32 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 03:59:47 PM	Success	Running RFIDEncoder demo code
01-02-2021 03:59:48 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:00:03 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:00:04 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:00:20 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:00:20 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:00:36 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:00:36 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:00:52 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:00:52 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:01:08 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:01:08 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:01:23 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:01:24 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:01:39 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:01:40 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:01:55 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:01:56 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:02:11 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:02:12 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:02:28 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:02:28 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:02:44 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:02:44 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:03:00 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:03:00 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:03:16 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:03:16 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:03:32 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:03:32 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:03:48 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:03:48 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:04:03 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:04:04 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:04:19 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:04:20 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:04:35 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:04:36 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:04:51 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:04:52 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:05:08 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:05:08 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:05:24 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:05:24 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:05:40 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:05:40 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:05:56 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:05:56 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:06:12 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:06:12 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:06:28 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:06:28 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:06:44 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:06:44 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:07:00 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:07:00 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:07:16 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:07:16 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:07:32 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:07:32 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:07:48 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:07:48 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:08:04 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:08:04 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:08:20 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:08:20 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:08:36 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:08:36 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:08:52 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:08:52 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:09:08 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:09:08 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:09:24 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:09:24 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:09:40 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:09:40 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:09:56 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:09:56 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:10:12 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:10:12 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:10:28 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:10:28 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:10:44 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:10:44 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:11:00 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:11:00 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:11:16 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:11:16 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:11:32 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:11:32 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:11:48 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:11:48 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:12:04 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:12:04 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:12:20 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:12:21 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:12:36 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:12:37 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:12:52 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:12:53 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:13:08 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:13:09 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:13:24 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:13:25 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:13:40 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:13:41 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:13:56 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:13:57 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:14:12 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:14:13 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:14:28 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:14:29 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:14:44 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:14:45 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:15:00 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:15:01 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:15:08 PM	Warning	DELETE SESSION
01-02-2021 04:15:16 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:15:17 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:15:32 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:15:33 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:15:48 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:15:49 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:16:04 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:16:05 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:16:20 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:16:21 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:16:36 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:16:37 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:16:52 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:16:53 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:17:08 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:17:09 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:17:24 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:17:25 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:17:40 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:17:41 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:17:56 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:17:57 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:18:12 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:18:13 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:18:28 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:18:29 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:18:44 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:18:45 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:19:00 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:19:01 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:19:16 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:19:17 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:19:32 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:19:33 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:19:48 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:19:49 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:20:04 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:20:05 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:20:20 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:20:21 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:20:36 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:20:37 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:20:52 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:20:53 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:21:08 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:21:09 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:21:24 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:21:25 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:21:40 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:21:41 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:21:56 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:21:57 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:22:12 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:22:13 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:22:28 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:22:29 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:22:44 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:22:45 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:23:00 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:23:01 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:23:17 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:23:17 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:23:33 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:23:33 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:23:49 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:23:49 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:24:05 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:24:05 PM	Success	Running command successfully: Arduino TurnOff
01-02-2021 04:24:21 PM	Success	Running RFIDEncoder demo code
01-02-2021 04:24:21 PM	Success	Running command successfully: Arduino TurnOff
